16067,2207,31247,14747,28607,2508,484,1210,88,154,-572
16067,8807,29333,10061,17321,1650,264,264,726,-198,-198
16067,4517,31907,11777,23327,2310,418,-44,1210,88,550
16061,12959,21143,14081,17183,1848,0,-462,924,-462,0
16067,12437,22073,13691,17321,2508,66,-726,924,0,792
16069,10657,25771,11779,17191,6710,572,770,2354,-1408,-1606
16069,4057,30391,13759,25771,1980,330,330,0,660,660
16069,6829,29599,11779,21019,1980,0,0,-660,660,660
16069,6829,30259,11119,20359,1980,0,0,660,-660,-660
16073,10067,28019,10133,16139,2992,154,418,748,-704,-968
16091,15629,16883,15761,16223,3498,462,990,-594,990,462
16091,5003,27509,15761,26849,1980,330,330,0,660,660
16091,13781,20249,14243,16553,1320,330,660,0,330,0
16091,10151,27509,10613,16553,3564,132,924,-1452,924,132
16091,10151,25793,12329,18269,2178,22,-506,22,550,1078
16091,9161,26783,12329,19259,2178,132,792,-198,-198,-858
16097,6197,26921,15173,25073,5874,924,2574,-726,924,-726
16097,4547,28571,15173,26723,2178,0,0,-726,726,726
16097,4547,29297,14447,25997,2178,0,0,726,-726,-726
16097,9497,26723,12071,18671,4092,990,1980,132,858,-132
16103,6863,26003,15443,24683,1320,0,-330,660,-330,0
16103,14717,18149,15443,16829,1320,330,330,660,0,0
16103,7193,25343,15773,24683,1650,-330,-330,-330,-330,-330
16111,7993,31159,9181,17299,1188,0,-396,396,0,396
16111,9049,28123,11161,18223,2904,308,506,-484,902,704
16111,7069,32083,9181,18223,2772,0,-924,924,0,924
16111,11491,23173,13669,18289,1606,110,638,-286,-22,-550
16111,7333,30169,10831,19609,3036,660,1122,0,858,396
16127,3191,29723,15467,28403,3366,814,1408,550,484,-110
16139,8747,28151,11519,18911,4488,220,-902,880,682,1804
16141,10531,24061,13831,19441,6116,968,1958,1364,-418,-1408
16187,9257,27077,12227,19157,5016,924,2178,-660,1254,0
16183,7603,27799,13147,21727,3762,264,-726,1782,-264,726
16193,10253,25367,12959,18899,3960,286,-704,1144,418,1408
16187,4637,30707,13217,24767,3432,154,154,-836,1144,1144
16187,9587,26021,12953,19553,396,0,0,-132,132,132
16187,9587,26153,12821,19421,396,0,0,132,-132,-132
16189,14869,17971,15727,17047,4950,990,990,990,990,990
16189,14869,18367,15331,16651,1188,0,0,396,-396,-396
16189,4639,28201,15727,27277,5016,198,-462,-528,1584,2244
16189,8269,24967,15331,23251,2442,308,-154,638,440,902
16189,3319,32359,12889,25759,4752,990,198,2772,0,792
16193,3323,31769,13487,26357,2838,132,990,-330,-264,-1122
16193,4643,30977,12959,24509,2244,286,286,-176,748,748
16223,6983,27509,14177,23417,3564,-264,726,-1452,-66,-1056
16223,4673,31469,12527,24077,990,0,0,-330,330,330
16223,4673,31799,12197,23747,990,0,0,330,-330,-330
16231,13921,20521,14251,16561,1320,330,330,660,0,0
16231,8311,25933,14449,22369,2112,0,-528,0,528,1056
16231,8839,25933,13921,21313,2112,0,528,0,-528,-1056
16231,6991,29629,12073,21313,3256,704,704,968,440,440
16249,14401,19087,15259,17107,7964,242,2684,-2596,638,-1804
16249,10639,22717,15391,21001,2574,330,990,-594,594,-66
16249,7867,25951,14929,23311,3960,0,1320,-1320,0,-1320
16249,6547,27271,14929,24631,3960,0,-1320,1320,0,1320
16249,5227,28591,14929,25951,3960,0,-1320,1320,0,1320
16253,2393,30839,15527,29387,2970,726,1452,66,660,-66
16253,11633,23909,13217,17837,1694,-110,-110,-638,418,418
16253,5099,32027,11633,22787,1276,220,286,484,-110,-176
16267,8677,24517,15607,23197,3674,-352,-1474,110,308,1430
16267,8017,27751,13033,21283,2948,308,176,1364,-616,-484
16273,9277,25579,13963,20959,4554,132,-1254,1518,132,1518
16301,2441,30689,15773,29633,4290,484,-176,286,1342,2002
16301,11681,24683,12539,17159,4290,-330,330,-2310,990,330
16301,2441,31019,15443,29303,990,0,0,330,-330,-330
16301,1451,32009,15443,30293,2970,0,-990,990,0,990
16301,4751,30293,13859,25409,1188,0,0,-396,396,396
16301,4751,30689,13463,25013,1188,0,0,396,-396,-396
16301,7919,29303,11681,20063,2706,484,-44,1342,154,682
16301,6203,32009,10691,20789,5016,528,1056,1320,-792,-1320
16319,6221,30047,12689,22787,3366,88,-770,418,616,1474
16319,7541,30047,11369,20147,2684,-44,748,-1100,220,-572
16361,7121,32531,9431,18671,7260,1254,-132,3300,594,1980
16363,523,32533,16033,31873,6600,836,-418,1760,1166,2420
16361,5801,29231,14051,24611,2574,0,858,-858,0,-858
16361,4943,30089,14051,25469,2222,484,616,418,418,286
16361,4019,31013,14051,26393,1584,0,528,-528,0,-528
16361,3491,31541,14051,26921,1584,0,-528,528,0,528
16361,2963,32069,14051,27449,1584,0,-528,528,0,528
16363,11743,24547,12799,17419,1694,110,110,638,-418,-418
16363,11743,22039,15307,19927,2354,572,572,1166,-22,-22
16363,10357,24019,14713,20719,3630,462,726,-462,1122,858
16411,2551,32779,13903,27763,3696,594,-66,2376,-528,132
16411,6841,31063,11329,20899,2442,110,638,-946,638,110
16417,3547,31531,14173,27043,2970,594,660,462,660,594
16427,7187,25733,16361,25601,4224,330,990,-1188,1188,528
16427,3557,29363,16361,29231,5808,330,-990,792,1188,2508
16427,5867,29363,14051,24611,264,66,66,132,0,0
16427,5867,28307,15107,25667,2706,330,-330,1386,-66,594
16427,5273,30881,13127,24281,3300,66,330,792,-924,-1188
16433,7193,26003,16103,25343,990,0,-330,330,0,330
16433,6269,26927,16103,26267,1716,330,792,-132,330,-132
16433,7523,27059,14717,23627,2970,660,1320,330,330,-330
16433,6269,29567,13463,23627,3432,0,462,-1452,990,528
16433,7853,30557,10889,19469,2838,132,-66,1254,-792,-594
16433,5807,31019,12473,23099,2420,-308,286,-1232,22,-572
16447,11827,22717,14797,19417,2266,440,110,1034,176,506
16447,10177,27337,11827,18097,3102,528,528,66,990,990
16447,8263,27271,13807,21991,2376,264,660,-528,660,264
16447,5557,31957,11827,22717,7832,1430,1100,4004,-814,-484
16453,12163,24439,12757,17047,5918,572,2222,-1474,968,-682
16453,12163,21997,15199,19489,3432,792,660,1848,-132,0
16453,7213,29389,12757,21997,4356,0,-1254,660,594,1848
16453,7213,31237,10909,20149,3168,462,792,924,-330,-660
16487,6257,28961,14243,24473,2508,528,726,264,594,396
16477,7237,32911,9283,18523,5566,44,-616,2354,-1606,-946
16477,4201,30403,14827,27103,3168,660,1584,0,396,-528
16481,4931,29879,14633,26183,5940,1254,2244,-132,1650,660
16487,3947,31337,14177,26717,2838,418,-110,946,418,946
16519,15199,18301,16057,17377,1650,330,330,330,330,330
16519,1009,32491,16057,31567,5940,770,-220,1100,1430,2420
16519,10909,27211,11437,17047,3938,638,968,1298,-352,-682
16519,4969,28927,15661,27211,1518,330,330,726,-66,-66
16519,3121,31237,15199,28597,3850,770,572,1166,572,770
16519,7477,27211,14869,23911,4488,330,-792,2244,-462,660
16529,6299,28541,14747,24977,5412,616,-374,1012,1210,2200
16529,10589,27551,11447,17387,3652,418,1540,-572,286,-836
16529,3659,31181,14747,27617,2970,462,1452,-66,0,-990
16529,6959,31181,11447,21017,3366,726,1650,-66,594,-330
16561,12601,23293,13789,17749,2552,308,968,-616,572,-88
16561,9829,27253,12601,19333,1672,374,572,176,374,176
16553,6323,26849,16487,26717,3300,462,1320,-660,726,-132
16573,13933,20599,15187,17827,2926,572,242,1166,308,638
16573,11953,23173,14593,19213,2772,462,462,0,924,924
16573,9973,25153,14593,21193,3894,660,924,1386,-330,-594
16573,5023,31159,13537,25087,3850,-616,-1078,-1078,308,770
16553,5333,28697,15629,26849,2112,462,330,1188,-132,0
16603,10663,23929,15217,21157,3828,462,132,-132,1386,1716
16603,6373,28219,15217,25447,1100,176,506,-88,110,-220
16603,3733,30859,15217,28087,3498,242,242,-682,1166,1166
16603,8089,27427,14293,22807,4796,-880,-484,-1276,-880,-1276
16603,2677,32839,14293,28219,2310,242,-286,770,242,770
16603,4129,32707,12973,25447,4070,242,110,1694,-1078,-946
16607,10271,24923,14627,20963,2904,726,1320,264,594,0
16607,8291,26903,14627,22943,2420,88,814,-308,-242,-968
16607,3803,31391,14627,27431,2662,88,682,154,-572,-1166
16607,9677,26111,14033,20963,2376,0,-594,1188,-594,0
16619,8831,31337,9689,17477,4488,660,-396,2376,0,1056
16619,10151,24407,15299,21767,3036,660,462,1716,-198,0
16619,9689,26981,13187,20117,2640,660,1320,0,660,0
16631,11351,26993,11549,16829,4290,330,-330,2310,-990,-330
16631,461,32999,16433,32603,4972,-1232,-1232,-2420,-44,-44
16633,7393,30097,12409,21649,7128,726,3036,-1056,198,-2112
16649,12821,20807,16319,20147,3762,858,1650,-66,990,198
16649,3581,30047,16319,29387,3168,396,1188,-792,792,0
16649,12821,23117,14009,17837,792,88,220,-176,220,88
16649,9059,27011,13877,21467,1914,418,220,1078,-44,154
16651,6421,28201,15331,25561,3014,-22,-1012,902,44,1034
16651,9391,26683,13879,21139,1232,44,-286,572,-154,176
16651,6091,29983,13879,24439,2772,660,990,792,198,-132
16657,9397,30253,10321,17581,5346,1056,1188,2310,-330,-462
16657,9067,25633,15271,22861,6732,924,2904,-924,792,-1188
16657,8011,32563,9397,18043,4554,990,1584,1386,0,-594
16657,7681,30253,12037,21013,5280,924,264,1584,924,1584
16661,2999,30983,16001,29663,3960,-660,0,-1320,-660,-1320
16661,4451,30983,14549,26759,2178,132,792,-198,-198,-858
16661,6761,32369,10853,20753,2376,132,-198,1188,-594,-264
16673,9743,24527,15749,22679,3388,484,1474,-440,418,-572
16673,1163,33107,15749,31259,1540,154,154,616,-308,-308
16673,7433,27299,15287,24527,1320,154,-44,88,418,616
16673,8819,30467,10733,18587,3894,814,352,2266,-176,286
16691,7121,26591,16361,25931,1518,264,-66,858,0,330
16691,4349,29363,16361,28703,1584,264,792,0,0,-528
16691,7121,28109,14843,24413,2354,88,748,-110,-374,-1034
16691,8969,28703,12401,20123,4884,594,-528,1980,330,1452
16691,4679,32993,12401,24413,2530,88,550,286,-572,-1034
16693,8443,28573,13063,21313,3190,44,-616,1562,-814,-154
16699,9769,30427,9901,16831,5148,1188,2376,-132,1320,132
16699,13597,22111,14389,17491,1980,330,330,0,660,660
16699,7789,30097,12211,21121,1188,66,396,0,-198,-528
16703,6737,32939,10433,20399,9064,1276,2134,2728,-1034,-1892
16729,13759,20161,16267,19237,3586,770,1232,110,968,506
16729,7027,27091,16069,25771,2486,176,704,242,-418,-946
16729,4057,32371,13759,26431,2090,242,110,1034,-418,-286
16741,8689,31723,9811,17863,4092,264,1452,-1188,528,-660
16741,5521,32251,12451,23671,2420,308,-286,1232,-22,572
16747,907,32917,16417,32257,5522,-1144,-814,-2002,-616,-946
16759,8179,32467,9631,18211,3630,858,858,1518,198,198
16759,11941,23887,14449,19267,3498,506,308,-22,1232,1430
16823,11213,27449,11807,17417,4686,726,1716,726,-264,-1254
16823,12269,24677,13523,18077,4708,682,1738,616,-308,-1364
16823,8573,31607,10289,18539,2970,-198,462,-462,-594,-1254
16823,7649,29297,13523,22697,2310,-198,198,-66,-726,-1122
16829,3167,32801,14519,28181,2090,418,616,22,616,418
16831,12343,25609,12541,17029,3498,858,990,1386,198,66
16831,9901,30493,10099,17029,726,132,132,66,198,198
16831,12541,23563,14389,18679,3828,132,-1056,1452,0,1188
16831,9901,26203,14389,21319,4202,1034,1034,2090,-22,-22
16831,4951,33199,12343,24223,4070,638,308,2222,-616,-286
16843,8263,32089,10177,18757,6600,-1650,-2376,-1848,-726,0
16843,7603,30637,12289,21529,4554,660,0,2838,-858,-198
16871,2351,32579,15683,30203,3036,198,1188,-528,-66,-1056
16871,1361,33569,15683,31193,990,198,198,462,-66,-66
16871,12251,23801,14561,19181,3256,418,88,1804,-638,-308
16871,9413,28949,12251,19709,2112,418,946,220,88,-440
16871,4793,33569,12251,24329,5434,682,1474,1210,-638,-1430
16879,11731,25657,13249,18397,4752,1056,792,2640,-264,0
16883,6917,29819,13913,23879,2838,396,660,858,-330,-594
16883,3947,32789,13913,26849,1254,154,-110,418,154,418
16883,7577,30809,12263,21569,3806,814,748,1210,484,550
16889,6329,29231,15107,25667,1672,286,-44,1012,-110,220
16901,12743,23369,14591,18749,4664,1078,1804,352,1078,352
16901,7001,28649,15053,24953,7854,1078,-308,2002,1540,2926
16901,11159,24953,14591,20333,2178,0,726,-726,0,-726
16901,10433,25679,14591,21059,2178,0,-726,726,0,726
16901,8849,29573,12281,20333,5346,-1056,-2244,-858,-66,1122
16921,4909,32563,13291,25303,5368,440,-22,2684,-1342,-880
16921,9001,28933,12829,20749,3960,264,1320,-1320,792,-264
16921,6361,33091,11311,21871,2684,440,1100,308,-88,-748
16927,9337,25903,15541,23131,2838,660,660,1386,-66,-66
16943,12983,24137,13709,17669,6754,1342,1012,3586,-572,-242
16931,7691,31121,11981,21221,1276,88,88,484,-308,-308
16937,12647,22481,15683,19973,2420,484,484,484,484,484
16943,11069,25457,14303,20177,6116,286,2002,-176,-968,-2684
16943,7703,30803,12323,21563,1694,286,22,550,286,550
16963,5743,30493,14653,25873,5346,1320,1716,1914,330,-66
16963,3433,32803,14653,28183,4224,990,1056,1584,330,264
16963,7723,30757,12409,21649,1320,330,330,660,0,0
16963,5413,33199,12277,23827,1056,132,462,0,-66,-396
16979,8861,27407,14669,22787,3036,330,-198,396,792,1320
16979,6551,29717,14669,25097,5280,418,-770,1144,880,2068
16979,4241,32027,14669,27407,3718,616,1738,154,-44,-1166
16981,9391,30841,10711,18301,1562,308,572,374,-22,-286
16979,9719,27011,14207,21467,1320,330,660,0,330,0
16981,6553,33679,10711,21139,4818,528,-660,2442,-198,990
16987,12763,22531,15667,19891,6050,44,-220,-1606,1958,2222
16987,8737,28537,13687,21937,2772,66,-264,-396,858,1188
16993,12703,25309,12967,17257,4686,924,2046,-462,1188,66
16993,11317,26959,12703,18379,3718,902,1166,1166,374,110
16993,8677,30259,12043,20359,2244,-198,-924,396,-66,660
17011,11731,26449,12853,18133,1584,132,0,792,-396,-264
17011,2689,32983,15361,29683,5742,264,1782,66,-1056,-2574
17011,7573,31729,11731,21169,4422,308,836,-1210,1298,770
17021,9629,25073,16361,23753,3432,-462,-1254,-396,264,1056
17021,7451,29363,14249,23819,2310,198,-198,66,726,1122
17021,8111,32069,10883,19793,2772,-462,-1386,0,0,924
17029,10429,24091,16567,23167,2354,-88,-748,110,374,1034
17029,5347,33331,12409,24091,660,66,-66,132,132,264
17041,12421,23311,15391,20011,2970,594,594,594,594,594
17047,4507,29983,16651,29191,5016,528,-462,1056,990,1980
17047,3517,31963,15661,29191,2706,528,396,726,462,594
17053,3853,33223,14083,27283,4620,132,-1056,660,792,1980
17053,5503,32497,13159,24709,1518,132,594,-66,-132,-594
17077,9817,30937,10477,17737,6754,1430,2090,506,1694,1034
17077,3217,33247,14767,28627,990,0,0,-330,330,330
17077,3217,33577,14437,28297,990,0,0,330,-330,-330
17077,7507,33247,10477,20047,1848,374,770,308,44,-352
17093,12473,26267,12539,17159,3168,792,792,1584,0,0
17093,8513,32603,10163,18743,2640,352,-176,880,352,880
17093,12473,24023,14783,19403,6732,0,0,-2244,2244,2244
17099,3701,33797,13799,27197,2464,22,484,220,-638,-1100
17107,3511,33013,14797,28393,2464,-220,-946,572,-286,440
17107,11497,25951,13873,19483,5214,660,-330,3234,-924,66
17107,7867,29383,14071,23311,4752,660,-396,2112,264,1320
17117,11177,23981,16193,22133,2354,88,748,-110,-374,-1034
17117,947,34211,16193,32363,7326,-1584,-1584,-2178,-990,-990
17117,7877,30977,12497,21737,704,154,154,220,88,88
17137,2617,33703,15091,29611,3762,308,-550,902,572,1430
17159,7919,30161,13397,22637,4026,726,1650,594,-66,-990
17183,1013,33749,16787,32957,1782,66,66,-462,594,594
17183,10253,29327,11969,18899,5610,352,352,-1166,1870,1870
17189,6101,32237,13229,24317,3850,616,1078,1078,-308,-770
17191,9601,29863,12109,19699,2244,198,924,-396,66,-660
17191,4519,32833,14221,26893,1276,308,572,44,308,44
17203,8689,32647,10273,18787,484,110,176,44,110,44
17207,6317,31991,13313,24203,2134,154,814,-506,154,-506
17209,6121,28627,16879,27967,6050,308,-880,-22,1826,3014
17209,5659,32719,13249,24799,1386,0,0,462,-462,-462
17209,5659,32257,13711,25261,1386,0,0,-462,462,462
17231,10433,28319,12941,19739,1320,0,330,-660,330,0
17209,5197,33181,13249,25261,1386,0,-462,462,0,462
17231,10103,28979,12611,19739,1320,0,-330,660,-330,0
17231,8123,32939,10631,19739,1540,154,616,-308,154,-308
17231,5813,32939,12941,24359,1144,22,154,220,-308,-440
17231,5483,33599,12611,24359,1320,0,-330,660,-330,0
17257,1087,34351,16333,32503,7392,1298,-22,3080,836,2156
17257,8017,31513,12241,21481,1628,374,440,704,-22,-88
17293,5743,29173,16963,28513,5874,1166,2552,-550,1496,110
17291,12473,26729,12671,17489,1122,198,0,462,132,330
17293,10957,25939,14983,21319,2376,462,1056,-264,594,0
17299,13537,24691,13669,17431,5082,1232,1100,2618,-22,110
17299,10369,26407,15121,22051,3366,0,0,-1122,1122,1122
17299,10369,27529,13999,20929,3366,0,0,1122,-1122,-1122
17321,6101,30983,14879,26099,1980,0,660,-660,0,-660
17299,7069,33997,10831,21061,2904,638,308,1628,-22,308
17321,8543,26759,16661,25439,7128,22,-1826,352,1540,3388
17317,13687,24181,14083,17713,1540,374,704,44,374,44
17321,2999,32303,16661,30983,3960,660,0,1320,660,1320
17321,7949,33623,10391,19763,3014,22,880,-374,-440,-1298
17333,1823,33569,16607,32117,2772,462,462,0,924,924
17341,9421,31663,10939,18859,2970,264,-396,726,462,1122
17321,5441,31643,14879,26759,1980,0,-660,660,0,660
17333,8093,28619,15287,24527,2640,660,660,1320,0,0
17327,4457,32441,15083,27953,2464,220,946,-572,286,-440
17341,6781,31069,14173,24733,3432,132,1122,-1188,462,-528
17333,9743,32117,10139,17729,3124,352,352,1276,-572,-572
17341,8563,31069,12391,21169,2640,330,990,-660,660,0
17341,6781,34303,10939,21499,3652,638,44,1364,506,1100
17351,6263,29429,16361,27449,2442,0,462,198,-660,-1122
17341,4801,34501,12721,25261,792,-198,-396,0,-198,0
17351,7253,28439,16361,26459,396,0,132,-132,0,-132
17351,5801,29231,17021,28571,3036,660,1452,-132,660,-132
17351,7121,28571,16361,26591,396,0,-132,132,0,132
17359,8779,28447,14851,23431,6468,528,-1122,2244,462,2112
17359,11551,27127,13399,19207,4972,1166,1298,1760,440,308
17351,7253,31079,13721,23819,2772,330,-198,1716,-528,0
17377,11503,23581,17047,22921,4950,704,1760,-946,1298,242
17377,11833,27541,12757,18301,3366,0,1122,-1122,0,-1122
17377,10711,28663,12757,19423,2772,0,924,-924,0,-924
17377,9787,29587,12757,20347,2662,506,374,638,506,638
17377,5827,34603,11701,23251,4202,506,1034,1034,-550,-1078
17383,12763,26557,12829,17449,4180,440,-220,2420,-880,-220
17443,7213,34603,10513,20743,2640,462,660,924,-198,-396
17467,1231,34693,16477,32713,3036,66,660,264,-726,-1320
17467,3607,33967,14827,28687,2772,330,990,264,-264,-924
17467,9613,29611,13177,21031,4378,308,1694,-550,-220,-1606
17471,4073,34499,13841,27239,2200,418,220,1276,-242,-44
17477,8237,34703,9491,18731,4686,-704,-1694,814,-1232,-242
17483,9497,27779,15173,23159,1584,0,528,-528,0,-528
17483,6263,29297,16889,28109,1254,132,462,66,-132,-462
17483,8573,32993,10883,19793,1848,462,462,924,0,0
17483,8969,28307,15173,23687,1188,0,396,-396,0,-396
17483,8573,28703,15173,24083,1188,0,-396,396,0,396
17483,10883,29297,12269,18869,4686,792,1914,594,-132,-1254
17483,10883,25469,16097,22697,3432,462,1254,396,-264,-1056
17483,9497,32069,10883,18869,2772,462,1386,0,0,-924
17483,7187,30089,15173,25469,2574,594,858,858,66,-198
17483,8573,32069,11807,20717,2772,0,0,-924,924,924
17539,9817,29881,12919,20641,2706,308,-286,902,308,902
17569,15919,20341,16447,18097,6270,1320,1518,1254,1188,990
17569,14797,21991,15919,18691,3894,0,-1122,1650,-528,594
17569,10639,27271,14797,21727,3960,0,0,-1320,1320,1320
17569,4831,31957,15919,28657,2640,242,374,-484,836,704
17569,10639,28657,13411,20341,198,0,0,66,-66,-66
17569,10639,28591,13477,20407,198,0,0,-66,66,66
17573,9257,30509,12953,21269,3542,-110,-572,-638,880,1342
17573,4373,34469,13877,27077,3036,0,-264,-660,924,1188
17573,4637,35129,12953,25889,3036,0,264,660,-924,-1188
17579,15269,21737,15731,18041,4818,880,1672,-374,1342,550
17581,13291,23719,15733,20023,2508,594,528,1188,66,132
17581,12301,24709,15733,21013,2970,0,-990,990,0,990
17581,7879,34543,10321,20023,5940,924,-132,1980,924,1980
17597,9941,25913,16937,24593,3300,-660,-660,-660,-660,-660
17597,2087,34031,16673,32183,1122,264,264,462,66,66
17609,13451,23417,15959,20117,2640,-660,-1320,0,-660,0
17597,9281,26903,16607,24923,2310,0,-660,990,-330,330
17609,6719,30809,15299,26189,924,-198,-264,-132,-198,-132
17609,4409,33119,15299,28499,1386,0,462,-462,0,-462
17609,3947,33581,15299,28961,1386,0,-462,462,0,462
17609,9029,30347,13451,22031,2970,0,990,-990,0,-990
17609,8039,31337,13451,23021,2838,682,1276,286,484,-110
17609,6719,33581,12527,23417,3982,682,-44,2530,-440,286
17623,2377,34519,15973,31219,2420,44,-352,-220,704,1100
17627,6737,32213,13931,24821,1804,286,-44,1144,-242,88
17627,7727,32411,12743,22643,3740,88,1276,-836,-176,-1364
17659,6967,29671,16339,27031,1694,308,704,242,-22,-418
17659,9739,28351,14887,22807,1628,176,242,572,-286,-352
17659,9739,30727,12511,20431,3168,0,0,1056,-1056,-1056
17659,9739,29671,13567,21487,3168,0,0,-1056,1056,1056
17659,5647,35281,12049,24061,3718,-22,-1144,1430,-352,770
17669,7109,30539,15359,25919,4818,-660,330,-1782,-528,-1518
17681,10289,25733,17021,24413,3300,660,660,660,660,660
17681,9629,26393,17021,25073,1980,0,-660,660,0,660
17683,9829,31147,12073,19927,3542,110,572,638,-880,-1342
17681,6791,33851,12401,23291,3674,-242,418,22,-1166,-1826
17707,3847,33547,15727,29587,3036,660,330,1584,66,396
17713,12433,26227,14479,19759,3498,770,1364,770,176,-418
17729,13109,26177,13901,18521,4224,286,1276,-1496,1078,88
17729,10799,29741,12647,19577,1474,286,286,682,-110,-110
17729,3407,34031,15749,30071,1452,22,-440,484,22,484
17737,12457,27901,12853,18133,2904,726,726,1452,0,0
17737,15427,20707,17077,19387,5610,0,660,-2310,1650,990
17737,14767,23017,15427,18397,4400,836,2024,-352,836,-352
17737,13381,23743,16087,20443,4818,0,-1386,726,660,2046
17737,9157,32587,11467,20047,3036,506,1034,-352,836,308
17737,8761,29683,14767,23743,5126,836,1760,1034,-286,-1210
17737,7177,34303,11731,22291,2376,396,396,0,792,792
17737,7573,33181,12457,22621,1342,110,-154,770,-286,-22
17737,6451,34303,12457,23743,1980,198,0,1056,-462,-264
17747,11807,24083,17351,23291,4422,264,924,-1386,1254,594
17747,11807,29231,12203,18143,2046,264,924,-66,-66,-726
17747,7187,34841,11213,21773,4158,66,396,990,-1188,-1518
17761,14461,21523,17299,20599,7524,1188,528,924,2112,2772
17761,5881,30103,17299,29179,6490,-1078,-946,-3058,770,638
17783,12239,28607,12503,18047,5676,1254,1650,1056,1056,660
17791,10399,30133,12841,20233,1914,132,660,-594,330,-198
17791,8221,29803,15349,24919,2354,308,1034,-286,176,-550
17791,5449,35083,12841,25183,2442,132,-198,-198,792,1122
17807,4937,31601,16883,29753,5082,198,528,-1518,1584,1254
17807,6983,30941,15497,26321,924,198,264,132,198,132
17807,6917,34703,11801,22691,2970,198,198,1122,-726,-726
17827,3967,33931,15583,29443,1870,440,440,770,110,110
17837,9257,29387,14867,23447,4092,858,396,1980,198,660
17837,4703,33941,14867,28001,3036,264,330,-528,990,924
17837,3251,35393,14867,29453,4356,0,-1452,1452,0,1452
17837,8597,30707,14207,23447,2640,0,-660,1320,-660,0
17839,1999,33811,17707,33547,2948,242,-88,-220,1034,1364
17839,11239,30577,11701,18301,3608,110,440,836,-946,-1276
17839,4441,32887,16189,29587,1320,0,330,-660,330,0
17839,4111,33547,15859,29587,528,132,264,0,132,0
17839,2131,35527,15859,31567,3212,242,44,1496,-814,-616
17839,8731,33547,11239,20347,4092,396,1518,-1056,726,-396
17839,5827,32491,15199,27211,5148,0,1386,-396,-990,-2376
17851,14221,21943,17389,21019,4818,242,770,-1474,1430,902
17851,14419,23593,15541,18973,2948,242,968,176,-418,-1144
17863,7039,29347,17203,28027,5940,-1320,-924,-2772,-264,-660
17863,4663,31723,17203,30403,6534,-1320,-66,-3894,0,-1254
17863,1033,35353,17203,34033,1848,462,462,924,0,0
17863,8887,34429,10273,19249,3102,660,198,1782,0,462
17863,1693,35419,16477,32647,1650,396,462,726,0,-66
17863,8623,29347,15619,24859,5610,462,-726,3234,-1122,66
17863,4003,34759,14827,28687,1584,396,396,792,0,0
17881,3889,32203,17551,31543,5940,-1276,-2398,-1144,-286,836
17881,3559,32533,17551,31873,990,0,-330,330,0,330
17881,1249,34843,17551,34183,4158,-330,726,-1386,-330,-1386
17881,13723,23689,16231,20389,2178,330,-66,1386,-330,66
17881,3229,34513,15901,30553,3036,0,-792,132,660,1452
17881,12799,25603,15241,20323,3894,0,-924,1914,-990,-66
17881,4021,34381,15241,29101,2552,44,770,-1012,374,-352
17881,6661,34183,12799,24019,1980,462,594,792,0,-132
17891,14723,23369,15581,18749,1056,154,-44,352,154,352
17891,12413,25679,15581,21059,3960,990,1980,0,990,0
17903,14207,21929,17573,21269,990,0,-330,330,0,330
17903,14537,21599,17573,20939,3432,352,748,-704,1012,616
17891,1721,34919,17033,33203,5522,1144,814,2002,616,946
17903,12953,24107,16649,21599,1848,352,880,88,88,-440
17903,8663,33347,11699,20939,1518,-110,220,-242,-308,-638
17909,3719,34871,15137,29327,1518,0,462,-330,-132,-594
17903,6947,33809,12953,23909,946,22,286,-374,154,-110
17909,6689,33287,13751,24971,3168,0,792,-1584,792,0
17909,10847,29921,12959,20021,4026,726,594,594,990,1122
17909,5897,32561,15269,27281,1848,330,858,132,0,-528
17909,5897,34871,12959,24971,2420,-308,-1100,220,-44,748
17909,3257,35201,15269,29921,1518,0,-462,330,132,594
17911,10651,30253,12829,20089,4620,990,1650,1320,0,-660
17911,2731,33619,17383,32563,5610,594,-726,2046,462,1782
17921,9341,31319,13103,21683,4422,990,1650,198,1122,462
17923,6373,33829,13567,25117,3102,132,924,-1254,726,-66
17939,8699,27509,17609,26849,4246,550,1672,-902,880,-242
17939,3617,33581,16619,30941,3960,330,-330,0,1320,1980
17971,2131,34273,17509,33349,1122,132,132,462,-198,-198
17959,6277,35911,11689,23371,6534,660,-792,1914,858,2310
17971,1801,35923,16189,32359,1980,132,-330,396,330,792
17957,11093,30431,12347,19211,3960,726,990,1452,-264,-528
17971,7873,31699,14341,24439,4972,638,-220,3080,-946,-88
17977,9661,26953,17317,25633,8052,1320,594,1320,2046,2772
17971,5101,34471,14341,27211,3696,132,-726,1980,-858,0
17977,9133,33751,11047,19891,3300,396,1254,-792,726,-132
17977,8011,30253,15667,25633,2090,308,902,-286,308,-286
17977,5701,32563,15667,27943,4422,0,264,-1650,1386,1122
17977,9397,30253,14281,22861,2398,-352,-22,-1474,440,110
17977,7351,35533,11047,21673,4290,396,-528,990,726,1650
17977,5437,34213,14281,26821,3014,506,1364,-286,440,-418
17981,821,35603,17519,34679,10692,594,-1980,1980,1782,4356
17987,5381,35543,13037,25643,5280,-506,-1298,1276,-1496,-704
18013,14779,23227,16033,19267,2970,132,1056,-462,-198,-1122
18013,12007,25339,16693,22699,2640,462,-66,1320,132,660
18013,6397,30949,16693,28309,6534,1364,2816,902,374,-1078
